date,adj_close,close,high,low,open,volume,symbol
2020-07-17,129.5853,149.35,150.58,148.69,150.0,7441100,JNJ
2020-07-20,129.8022,149.6,150.32,148.43,150.23,6191500,JNJ
2020-07-21,129.9237,149.74,151.67,149.5,149.6,5575900,JNJ
2020-07-22,130.1579,150.01,150.41,147.85,149.93,5910200,JNJ
2020-07-23,129.8109,149.61,150.85,149.28,150.21,6566300,JNJ
2020-07-24,128.5181,148.12,150.6,147.03,150.5,5405900,JNJ
2020-07-27,127.7024,147.18,148.92,146.86,147.37,5675200,JNJ
2020-07-28,127.3988,146.83,147.99,146.75,147.4,4842200,JNJ
2020-07-29,127.1471,146.54,147.47,146.07,146.39,4489100,JNJ
2020-07-30,127.4074,146.84,147.5,146.14,147.44,5922500,JNJ
2020-07-31,126.4704,145.76,147.45,143.96,146.66,8259600,JNJ
2020-08-03,127.85,147.35,147.79,146.15,146.39,4078700,JNJ
2020-08-04,127.7372,147.22,147.22,145.82,146.99,4162200,JNJ
2020-08-05,128.761,148.4,149.31,147.8,149.1,5467500,JNJ
2020-08-06,128.0235,147.55,149.25,146.5,148.4,4837900,JNJ
2020-08-07,128.9345,148.6,148.65,147.15,147.51,3635100,JNJ
2020-08-10,128.44,148.03,149.01,147.72,148.86,4096600,JNJ
2020-08-11,127.5202,146.97,149.23,146.37,149.14,6388400,JNJ
2020-08-12,129.8543,149.66,150.24,147.49,147.54,5257300,JNJ
2020-08-13,128.414,148.0,149.19,147.53,148.54,5155500,JNJ
2020-08-14,128.6222,148.24,149.34,147.58,147.61,4240200,JNJ
2020-08-17,129.2729,148.99,150.23,148.23,148.32,4306900,JNJ
2020-08-18,130.2273,150.09,150.1,148.57,149.26,4322600,JNJ
2020-08-19,130.4877,150.39,151.58,149.32,149.58,7816300,JNJ
2020-08-20,131.3814,151.42,151.58,149.55,149.75,4874700,JNJ
2020-08-21,132.544,152.76,153.65,150.59,151.78,6722800,JNJ
2020-08-24,132.8934,152.15,152.9,150.35,152.74,5387900,JNJ
2020-08-25,132.8148,152.06,153.07,151.54,152.78,3863500,JNJ
2020-08-26,133.0244,152.3,152.65,150.64,151.86,8008300,JNJ
2020-08-27,133.6183,152.98,153.26,151.89,152.42,5575400,JNJ
2020-08-28,134.1948,153.64,153.7,151.9,152.74,5395700,JNJ
2020-08-31,133.9939,153.41,154.4,152.26,153.0,6362700,JNJ
2020-09-01,132.3431,151.52,154.08,150.07,153.87,6307700,JNJ
2020-09-02,134.3607,153.83,154.33,149.25,150.79,6881900,JNJ
2020-09-03,130.6224,149.55,155.47,148.3,154.83,8672800,JNJ
2020-09-04,129.784,148.59,150.95,147.13,150.17,7200100,JNJ
2020-09-08,128.6223,147.26,150.89,146.9,150.25,8756800,JNJ
2020-09-09,130.7535,149.7,151.1,148.12,148.15,6960700,JNJ
2020-09-10,128.3166,146.91,149.78,146.52,149.25,6191800,JNJ
2020-09-11,129.0764,147.78,148.53,146.63,147.05,3934700,JNJ
2020-09-14,129.5743,148.35,149.47,148.01,148.12,4375800,JNJ
2020-09-15,130.046,148.89,150.59,148.52,149.45,3658800,JNJ
2020-09-16,129.618,148.4,150.06,148.35,149.39,4323000,JNJ
2020-09-17,128.5437,147.17,148.63,146.05,148.04,5461400,JNJ
2020-09-18,130.2993,149.18,149.65,146.2,146.51,12174000,JNJ
2020-09-21,126.7357,145.1,147.93,142.96,147.58,7574500,JNJ
2020-09-22,125.9583,144.21,145.35,143.72,144.69,5295900,JNJ
2020-09-23,126.1592,144.44,147.55,144.38,147.48,8784400,JNJ
2020-09-24,126.3601,144.67,145.25,143.34,144.56,5614800,JNJ
2020-09-25,127.2248,145.66,146.25,143.89,144.0,5531200,JNJ
2020-09-28,128.4913,147.11,148.29,146.42,146.73,5843200,JNJ
2020-09-29,128.4476,147.06,147.92,146.06,147.6,6768600,JNJ
2020-09-30,130.0373,148.88,149.73,146.84,147.45,8487700,JNJ
2020-10-01,128.6747,147.32,149.65,146.46,149.31,6457800,JNJ
2020-10-02,127.7314,146.24,148.41,145.83,146.21,5485600,JNJ
2020-10-05,129.4695,148.23,148.38,146.42,147.0,4992800,JNJ
2020-10-06,127.7488,146.26,148.61,145.87,148.28,5118200,JNJ
2020-10-07,129.1638,147.88,148.23,145.81,146.49,5603100,JNJ
2020-10-08,130.046,148.89,149.85,148.04,148.5,4413500,JNJ
2020-10-09,131.8627,150.97,151.48,149.45,149.65,5054100,JNJ
2020-10-12,132.6226,151.84,153.14,151.02,151.6,7273200,JNJ
2020-10-13,129.5831,148.36,150.12,147.77,149.0,11057600,JNJ
2020-10-14,129.356,148.1,149.03,147.39,148.82,7706400,JNJ
2020-10-15,128.5612,147.19,147.9,146.33,147.48,5978600,JNJ
2020-10-16,129.356,148.1,148.76,147.01,147.6,6097000,JNJ
2020-10-19,126.0544,144.32,148.9,144.13,148.53,7250800,JNJ
2020-10-20,126.2553,144.55,145.75,144.12,144.66,5325400,JNJ
2020-10-21,125.7137,143.93,145.34,143.91,144.12,5221300,JNJ
2020-10-22,126.7182,145.08,145.69,143.84,144.16,5279700,JNJ
2020-10-23,126.8579,145.24,147.47,144.35,145.88,4154400,JNJ
2020-10-26,125.7487,143.97,144.77,142.75,144.43,6929500,JNJ
2020-10-27,125.0325,143.15,144.29,142.92,143.74,4890100,JNJ
2020-10-28,120.8487,138.36,141.98,138.18,141.43,8426100,JNJ
2020-10-29,119.8268,137.19,138.7,136.05,138.0,7205400,JNJ
2020-10-30,119.7569,137.11,137.54,133.65,136.68,7364100,JNJ
2020-11-02,121.1369,138.69,139.01,137.49,138.98,7088000,JNJ
2020-11-03,120.971,138.5,140.96,137.78,140.02,6363000,JNJ
2020-11-04,121.7571,139.4,142.54,138.7,139.49,10263500,JNJ
2020-11-05,122.0715,139.76,141.83,139.26,140.55,8016200,JNJ
2020-11-06,124.2463,142.25,143.19,139.65,140.4,5942500,JNJ
2020-11-09,127.5916,146.08,148.99,144.92,148.43,12351600,JNJ
2020-11-10,129.5132,148.28,148.75,146.26,147.25,7386500,JNJ
2020-11-11,129.0939,147.8,149.2,146.86,149.17,6382400,JNJ
2020-11-12,129.5306,148.3,148.65,146.75,147.61,4710300,JNJ
2020-11-13,130.9281,149.9,150.41,148.41,149.09,5893500,JNJ
2020-11-16,131.7579,150.85,151.3,149.8,150.92,6266400,JNJ
2020-11-17,130.4478,149.35,150.63,149.12,150.0,7297700,JNJ
2020-11-18,128.7184,147.37,149.76,147.37,148.87,6661000,JNJ
2020-11-19,128.5175,147.14,147.46,145.59,147.3,7987700,JNJ
2020-11-20,127.8362,146.36,147.94,146.13,147.05,6354900,JNJ
2020-11-23,126.5345,143.87,146.01,143.04,146.01,7318300,JNJ
2020-11-24,126.5345,143.87,144.76,143.61,144.0,11034800,JNJ
2020-11-25,126.3674,143.68,144.17,142.86,144.06,7594600,JNJ
2020-11-27,126.6488,144.0,144.66,143.22,144.5,3059000,JNJ
2020-11-30,127.2469,144.68,144.86,143.06,144.23,15663200,JNJ
2020-12-01,129.6832,147.45,149.13,145.86,146.29,9738200,JNJ
2020-12-02,130.29,148.14,149.71,147.7,147.85,7745500,JNJ
2020-12-03,131.0464,149.0,149.58,147.69,148.04,7310500,JNJ
2020-12-04,132.1634,150.27,150.31,149.27,149.79,6747100,JNJ
2020-12-07,131.02,148.97,149.91,148.51,149.35,6634700,JNJ
2020-12-08,133.2891,151.55,152.14,149.55,150.0,8339800,JNJ
2020-12-09,134.6524,153.1,153.5,151.76,152.83,8440100,JNJ
2020-12-10,133.9048,152.25,152.98,151.68,152.82,7392900,JNJ
2020-12-11,134.5204,152.95,153.41,151.23,151.53,5977400,JNJ
2020-12-14,131.1079,149.07,153.48,148.99,153.25,8547300,JNJ
2020-12-15,132.4272,150.57,150.75,149.53,150.0,7612600,JNJ
2020-12-16,131.6356,149.67,150.92,149.55,150.2,8486100,JNJ
2020-12-17,135.1097,153.62,153.89,149.96,150.09,9920300,JNJ
2020-12-18,135.8924,154.51,155.1,151.67,153.65,17137200,JNJ
2020-12-21,134.582,153.02,153.41,150.05,152.01,7893400,JNJ
2020-12-22,134.3181,152.72,153.9,151.86,152.4,4699500,JNJ
2020-12-23,133.6321,151.94,153.6,151.9,152.8,4607300,JNJ
2020-12-24,134.0983,152.47,153.04,151.82,151.85,2114900,JNJ
2020-12-28,134.7315,153.19,153.87,152.3,153.32,3855500,JNJ
2020-12-29,135.567,154.14,154.93,153.8,154.11,5212000,JNJ
2020-12-30,137.2469,156.05,156.38,154.6,154.74,5412800,JNJ
2020-12-31,138.4167,157.38,157.66,155.11,156.53,5099900,JNJ
2021-01-04,137.6427,156.5,157.38,154.13,157.24,11765900,JNJ
2021-01-05,139.261,158.34,158.76,155.07,156.25,9602300,JNJ
2021-01-06,140.5714,159.83,160.23,156.72,157.24,8230100,JNJ
2021-01-07,141.0464,160.37,161.03,158.35,159.0,7747200,JNJ
2021-01-08,140.7561,160.04,161.1,159.88,160.51,8228900,JNJ
2021-01-11,140.1668,159.37,161.32,158.77,160.56,7066200,JNJ
2021-01-12,139.0763,158.13,159.66,157.33,159.15,6903200,JNJ
2021-01-13,138.8652,157.89,158.46,156.75,158.23,6643100,JNJ
2021-01-14,141.2926,160.65,161.95,159.61,160.45,10030800,JNJ
2021-01-15,140.9848,160.3,161.41,159.11,160.3,7630800,JNJ
2021-01-19,143.166,162.78,163.04,161.1,162.0,9057600,JNJ
2021-01-20,142.8142,162.38,164.14,161.8,163.2,6839900,JNJ
2021-01-21,142.2425,161.73,162.48,160.06,161.32,6818000,JNJ
2021-01-22,143.8432,163.55,165.16,161.87,162.36,8137000,JNJ
2021-01-25,145.9804,165.98,166.09,163.66,165.01,9924400,JNJ
2021-01-26,149.9382,170.48,173.65,169.39,169.7,14205700,JNJ
2021-01-27,147.6514,167.88,170.92,167.45,169.12,14207300,JNJ
2021-01-28,148.7772,169.16,170.86,167.8,168.2,8944400,JNJ
2021-01-29,143.4738,163.13,166.0,160.55,164.26,22505900,JNJ
2021-02-01,143.1044,162.71,165.31,162.6,165.31,9971400,JNJ
2021-02-02,141.8203,161.25,163.66,161.18,163.38,11443300,JNJ
2021-02-03,141.1607,160.5,161.52,159.57,160.94,8601900,JNJ
2021-02-04,142.4712,161.99,162.09,159.76,161.0,7758100,JNJ
2021-02-05,144.6348,164.45,165.44,163.86,164.86,9495300,JNJ
2021-02-08,145.0481,164.92,165.92,163.88,165.03,6035300,JNJ
2021-02-09,146.2355,166.27,166.59,164.97,165.2,5544200,JNJ
2021-02-10,146.7104,166.81,167.94,165.7,167.89,5921300,JNJ
2021-02-11,146.0508,166.06,167.38,165.6,167.0,4871300,JNJ
2021-02-12,146.5081,166.58,166.85,164.0,164.4,4413100,JNJ
2021-02-16,145.1801,165.07,167.05,164.64,166.58,5656100,JNJ
2021-02-17,145.6989,165.66,166.09,164.36,164.97,6676700,JNJ
2021-02-18,145.7693,165.74,166.16,164.3,164.96,5189100,JNJ
2021-02-19,143.3419,162.98,165.96,162.91,165.6,8190900,JNJ
2021-02-22,143.2534,161.87,162.54,160.29,161.87,6447100,JNJ
2021-02-23,141.9878,160.44,163.19,160.4,161.48,7042800,JNJ
2021-02-24,143.8906,162.59,164.39,160.92,162.4,10286100,JNJ
2021-02-25,144.041,162.76,163.7,161.99,163.13,9719700,JNJ
2021-02-26,140.2356,158.46,162.41,157.97,162.0,14417500,JNJ
2021-03-01,140.9966,159.32,161.53,159.09,161.45,10551400,JNJ
2021-03-02,140.7312,159.02,160.78,158.6,159.78,7610900,JNJ
2021-03-03,138.2532,156.22,158.9,156.06,158.25,8499600,JNJ
2021-03-04,135.4655,153.07,156.1,151.47,155.99,11033200,JNJ
2021-03-05,138.147,156.1,156.69,153.13,153.98,8331600,JNJ
2021-03-08,139.2975,157.4,159.33,155.98,157.0,6546700,JNJ
2021-03-09,139.563,157.7,160.75,156.89,156.89,7461300,JNJ
2021-03-10,140.8462,159.15,159.9,157.36,158.82,6635600,JNJ
2021-03-11,140.8374,159.14,160.63,158.92,159.54,6305600,JNJ
2021-03-12,141.2444,159.6,160.31,159.19,159.28,5474800,JNJ
2021-03-15,141.9702,160.42,160.66,158.5,159.75,5524100,JNJ
2021-03-16,142.8109,161.37,161.68,160.24,160.46,6369100,JNJ
2021-03-17,142.2799,160.77,161.73,159.53,160.83,6001400,JNJ
2021-03-18,142.0144,160.47,161.49,159.96,160.21,4801800,JNJ
2021-03-19,141.6339,160.04,161.5,159.47,160.69,14891500,JNJ
2021-03-22,142.041,160.5,160.65,158.0,158.31,7544100,JNJ
2021-03-23,141.9082,160.35,161.2,158.88,160.21,7178300,JNJ
2021-03-24,143.2888,161.91,162.48,159.82,160.1,6370100,JNJ
2021-03-25,143.3419,161.97,162.45,160.64,162.44,6269800,JNJ
2021-03-26,145.9615,164.93,165.1,161.38,162.09,7619200,JNJ
2021-03-29,146.9438,166.04,167.03,163.63,163.83,8535100,JNJ
2021-03-30,146.0323,165.01,165.66,164.23,165.02,7236300,JNJ
2021-03-31,145.4482,164.35,165.39,163.7,164.96,8281500,JNJ
2021-04-01,144.103,162.83,163.84,162.26,162.6,7229700,JNJ
2021-04-05,144.634,163.43,164.75,162.66,163.64,7387100,JNJ
2021-04-06,144.5986,163.39,164.52,163.0,164.08,5074200,JNJ
2021-04-07,144.7932,163.61,164.28,163.32,163.55,4608000,JNJ
2021-04-08,144.2269,162.97,164.11,162.85,164.0,5039400,JNJ
2021-04-09,142.7047,161.25,162.93,159.78,162.12,8418300,JNJ
2021-04-12,143.0498,161.64,162.08,160.34,161.09,5022800,JNJ
2021-04-13,141.1382,159.48,159.93,156.53,156.86,18424100,JNJ
2021-04-14,141.5277,159.92,160.11,157.54,157.83,7718300,JNJ
2021-04-15,141.9436,160.39,162.39,160.23,160.72,7524600,JNJ
2021-04-16,143.5808,162.24,162.51,160.56,161.34,9049400,JNJ
2021-04-19,143.9791,162.69,163.11,160.84,162.5,8353500,JNJ
2021-04-20,147.3332,166.48,167.79,161.0,161.0,14050700,JNJ
2021-04-21,147.4306,166.59,166.91,165.29,166.37,6333200,JNJ
2021-04-22,146.1827,165.18,166.28,164.62,165.84,7233000,JNJ
2021-04-23,146.4836,165.52,166.06,164.0,164.53,6015300,JNJ
2021-04-26,145.2446,164.12,165.41,163.76,165.21,6027800,JNJ
2021-04-27,144.4127,163.18,163.91,162.47,163.76,6217700,JNJ
2021-04-28,143.3507,161.98,163.2,161.65,162.86,7448000,JNJ
2021-04-29,145.3154,164.2,164.26,161.81,161.9,6394300,JNJ
2021-04-30,144.0145,162.73,164.33,162.52,164.15,9079100,JNJ
2021-05-03,146.2092,165.21,165.32,163.12,163.6,6594100,JNJ
2021-05-04,148.4748,167.77,167.85,164.67,164.83,10179500,JNJ
2021-05-05,147.8553,167.07,168.4,166.79,167.5,7792300,JNJ
2021-05-06,148.4483,167.74,167.89,166.24,166.79,5529900,JNJ
2021-05-07,149.1209,168.5,169.18,167.83,168.3,5316200,JNJ
2021-05-10,150.6873,170.27,171.53,169.23,169.9,8357500,JNJ
2021-05-11,149.4572,168.88,170.87,168.28,170.65,8217900,JNJ
2021-05-12,148.8553,168.2,169.8,167.95,168.54,6758300,JNJ
2021-05-13,150.413,169.96,170.7,166.97,166.97,8018600,JNJ
2021-05-14,150.6431,170.22,171.61,170.17,171.48,5797700,JNJ
2021-05-17,150.7935,170.39,171.89,170.31,170.4,5722600,JNJ
2021-05-18,150.8466,170.45,171.37,169.53,169.98,5846000,JNJ
2021-05-19,150.5191,170.08,170.16,168.04,169.91,5533800,JNJ
2021-05-20,151.3953,171.07,171.59,169.69,169.94,4853200,JNJ
2021-05-21,151.2979,170.96,172.74,170.87,171.33,6501800,JNJ
2021-05-24,151.8768,170.55,171.35,169.77,170.9,5195100,JNJ
2021-05-25,151.4582,170.08,171.03,169.74,170.67,7444700,JNJ
2021-05-26,150.5588,169.07,170.08,168.28,170.0,5726400,JNJ
2021-05-27,150.3273,168.81,170.17,168.38,169.26,8114700,JNJ
2021-05-28,150.7191,169.25,171.01,169.17,169.52,6400800,JNJ
2021-06-01,147.4064,165.53,170.2,165.38,170.15,10448400,JNJ
2021-06-02,148.003,166.2,166.73,165.11,165.3,6806000,JNJ
2021-06-03,147.8606,166.04,167.15,165.71,165.89,5808800,JNJ
2021-06-04,147.7982,165.97,167.57,165.87,167.01,6510300,JNJ
2021-06-07,146.792,164.84,166.32,164.63,166.0,5362800,JNJ
2021-06-08,145.5007,163.39,165.66,162.07,165.28,7746800,JNJ
2021-06-09,147.4599,165.59,165.78,163.66,163.99,5552600,JNJ
2021-06-10,148.7867,167.08,167.58,165.95,166.0,6463100,JNJ
2021-06-11,146.8988,164.96,167.08,164.22,167.07,7389900,JNJ
2021-06-14,147.2639,165.37,165.46,163.9,164.5,4931300,JNJ
2021-06-15,146.4803,164.49,165.86,164.39,165.23,5062900,JNJ
2021-06-16,146.4269,164.43,165.75,163.48,164.8,6988500,JNJ
2021-06-17,147.1304,165.22,165.7,163.5,164.19,5874700,JNJ
2021-06-18,144.2451,161.98,164.19,161.79,163.27,12993000,JNJ
2021-06-21,145.9014,163.84,164.26,162.25,162.77,6592300,JNJ
2021-06-22,145.7055,163.62,164.04,163.28,163.71,5627800,JNJ
2021-06-23,144.8239,162.63,163.69,162.48,163.69,4493400,JNJ
2021-06-24,145.4829,163.37,164.2,162.8,163.27,4549200,JNJ
2021-06-25,146.2309,164.21,164.78,162.89,162.94,10963800,JNJ
2021-06-28,146.0618,164.02,165.07,163.52,164.44,5604000,JNJ
2021-06-29,146.0706,164.03,164.64,163.41,164.0,3749500,JNJ
2021-06-30,146.7029,164.74,164.97,163.67,164.0,6151700,JNJ
2021-07-01,147.7893,165.96,166.01,164.63,164.74,6320200,JNJ
2021-07-02,150.4787,168.98,169.3,165.64,166.02,9059900,JNJ
2021-07-06,149.5793,167.97,168.86,166.99,167.91,6098500,JNJ
2021-07-07,150.8616,169.41,169.5,167.48,167.48,6293500,JNJ
2021-07-08,150.5677,169.08,169.46,167.58,168.7,5755500,JNJ
2021-07-09,151.1644,169.75,170.37,169.24,169.37,6120900,JNJ
2021-07-12,150.9239,169.48,171.18,168.54,169.73,7840500,JNJ
2021-07-13,150.7369,169.27,169.76,168.67,168.97,4691200,JNJ
2021-07-14,151.761,170.42,170.83,169.04,170.0,6162900,JNJ
2021-07-15,149.9354,168.37,169.9,167.72,169.3,6656900,JNJ
2021-07-16,149.695,168.1,169.09,167.95,168.34,5834900,JNJ
2021-07-19,148.6086,166.88,168.19,165.32,166.48,8219700,JNJ
2021-07-20,150.0067,168.45,170.81,166.84,166.9,9902800,JNJ
2021-07-21,150.9328,169.49,169.69,167.48,169.3,7585200,JNJ
2021-07-22,151.3692,169.98,171.07,168.65,169.36,5281900,JNJ
2021-07-23,152.981,171.79,172.18,170.38,171.0,5014900,JNJ
2021-07-26,153.0522,171.87,172.14,170.86,171.82,4484900,JNJ
2021-07-27,153.7558,172.66,172.72,170.67,171.8,7089300,JNJ
2021-07-28,153.3283,172.18,173.38,172.08,172.73,5750700,JNJ
2021-07-29,153.3283,172.18,173.34,171.09,172.74,4214100,JNJ
2021-07-30,153.3461,172.2,172.98,171.84,172.54,5346400,JNJ
2021-08-02,153.4084,172.27,172.84,171.3,172.47,3721500,JNJ
2021-08-03,155.2964,174.39,174.5,172.44,172.73,6033000,JNJ
2021-08-04,154.3791,173.36,174.59,173.26,174.2,4793100,JNJ
2021-08-05,154.673,173.69,173.85,172.42,173.85,4291000,JNJ
2021-08-06,154.1565,173.11,173.94,172.45,173.94,4581100,JNJ
2021-08-09,154.6908,173.71,174.25,172.93,173.72,3950200,JNJ
2021-08-10,154.7442,173.77,174.11,172.78,173.26,3678300,JNJ
2021-08-11,154.771,173.8,174.47,173.56,174.25,4221300,JNJ
2021-08-12,156.0176,175.2,175.29,173.59,173.82,4300400,JNJ
2021-08-13,156.9527,176.25,176.29,175.12,175.29,5882100,JNJ
2021-08-16,158.3686,177.84,177.89,175.95,176.55,4782800,JNJ
2021-08-17,159.8201,179.47,179.51,177.31,177.31,6041900,JNJ
2021-08-18,157.7897,177.19,179.5,177.13,179.5,7134100,JNJ
2021-08-19,159.0187,178.57,179.33,176.07,176.62,5615000,JNJ
2021-08-20,159.7934,179.44,179.92,178.07,178.89,5428700,JNJ
2021-08-23,159.1036,177.61,178.93,177.54,178.39,6461700,JNJ
2021-08-24,157.115,175.39,177.21,175.28,176.99,5734800,JNJ
2021-08-25,156.0758,174.23,175.9,173.89,175.69,5700300,JNJ
2021-08-26,155.2428,173.3,174.72,173.05,173.95,5031600,JNJ
2021-08-27,154.9113,172.93,174.28,172.75,174.28,7046100,JNJ
2021-08-30,155.5652,173.66,174.28,172.78,172.79,3252700,JNJ
2021-08-31,155.0904,173.13,174.49,172.48,173.49,7106800,JNJ
2021-09-01,155.6369,173.74,173.74,172.06,172.9,5327400,JNJ
2021-09-02,156.7029,174.93,175.19,173.91,174.34,4544300,JNJ
2021-09-03,156.8014,175.04,175.22,173.81,175.1,4096900,JNJ
2021-09-07,154.3649,172.32,175.03,171.67,174.35,6859900,JNJ
2021-09-08,153.9886,171.9,172.98,171.08,171.62,4661700,JNJ
2021-09-09,150.5577,168.07,171.48,167.7,171.19,7114600,JNJ
2021-09-10,149.5723,166.97,169.09,166.87,168.55,6699300,JNJ
2021-09-13,148.5242,165.8,168.12,165.13,167.92,6273500,JNJ
2021-09-14,147.6284,164.8,166.54,164.51,166.4,5259600,JNJ
2021-09-15,148.1838,165.42,165.96,164.31,165.0,7935300,JNJ
2021-09-16,148.0046,165.22,166.46,164.19,165.65,5665400,JNJ
2021-09-17,147.5836,164.75,164.91,163.56,164.3,13419800,JNJ
2021-09-20,146.7415,163.81,165.17,162.17,163.48,7270800,JNJ
2021-09-21,147.3866,164.53,165.98,164.24,164.61,6663600,JNJ
2021-09-22,146.8491,163.93,165.95,163.63,165.35,5657100,JNJ
2021-09-23,147.6822,164.86,165.77,164.15,164.4,4697900,JNJ
2021-09-24,147.2343,164.36,165.65,163.89,164.75,4399300,JNJ
2021-09-27,146.1682,163.17,164.36,162.85,164.0,5775500,JNJ
2021-09-28,145.8457,162.81,163.91,161.77,163.1,7610400,JNJ
2021-09-29,146.9297,164.02,164.66,162.78,163.0,5124100,JNJ
2021-09-30,144.6723,161.5,165.4,161.41,164.64,6972300,JNJ
2021-10-01,143.7496,160.47,161.9,158.62,161.53,8568300,JNJ
2021-10-04,142.6298,159.22,161.0,157.67,159.99,8620700,JNJ
2021-10-05,142.9523,159.58,161.11,159.15,159.86,5129000,JNJ
2021-10-06,143.2479,159.91,159.95,157.84,159.87,7312600,JNJ
2021-10-07,144.529,161.34,162.61,160.02,160.02,5309200,JNJ
2021-10-08,144.1617,160.93,161.61,160.25,161.32,4343200,JNJ
2021-10-11,143.5525,160.25,161.85,159.94,160.86,4101600,JNJ
2021-10-12,141.2592,157.69,160.18,157.34,160.0,6686400,JNJ
2021-10-13,142.6119,159.2,160.08,157.75,157.82,6901100,JNJ
2021-10-14,143.4271,160.11,161.14,159.6,159.71,4579200,JNJ
2021-10-15,144.4931,161.3,161.81,160.41,161.03,6918400,JNJ
2021-10-18,143.436,160.12,160.89,159.2,160.25,7465500,JNJ
2021-10-19,146.7953,163.87,165.15,160.73,160.9,10081300,JNJ
2021-10-20,146.7147,163.78,164.75,163.26,163.98,6003200,JNJ
2021-10-21,146.3743,163.4,164.39,162.28,164.3,4524100,JNJ
2021-10-22,146.6609,163.72,164.06,162.96,163.06,4304300,JNJ
2021-10-25,146.9834,164.08,164.31,161.71,163.72,6715400,JNJ
2021-10-26,148.4794,165.75,166.03,164.05,164.56,6939100,JNJ
2021-10-27,146.6788,163.74,165.76,163.31,165.68,7018800,JNJ
2021-10-28,145.8816,162.85,165.2,162.32,163.77,6278800,JNJ
2021-10-29,145.9085,162.88,163.25,160.61,162.35,8526800,JNJ
2021-11-01,146.0339,163.02,163.98,159.4,163.16,5846400,JNJ
2021-11-02,148.3361,165.59,166.98,162.98,163.7,8450600,JNJ
2021-11-03,147.8613,165.06,165.77,163.43,165.04,6717800,JNJ
2021-11-04,147.4492,164.6,164.99,162.67,164.94,8224400,JNJ
2021-11-05,146.4011,163.43,164.6,162.2,162.48,6215900,JNJ
2021-11-08,145.8995,162.87,164.17,162.01,163.68,5578800,JNJ
2021-11-09,145.577,162.51,163.59,162.02,162.61,6112800,JNJ
2021-11-10,147.1536,164.27,164.84,162.35,162.53,6225100,JNJ
2021-11-11,146.0697,163.06,163.81,162.49,163.49,4118800,JNJ
2021-11-12,147.8165,165.01,167.62,164.61,167.43,18995200,JNJ
2021-11-15,146.4818,163.52,165.46,163.22,165.0,7496200,JNJ
2021-11-16,145.7203,162.67,164.35,162.62,163.18,7594700,JNJ
2021-11-17,146.2668,163.28,163.86,161.79,162.87,5414500,JNJ
2021-11-18,145.4785,162.4,164.47,162.13,163.45,6358700,JNJ
2021-11-19,145.9174,162.89,163.19,161.78,163.04,7620700,JNJ
2021-11-22,143.9968,159.7,162.64,159.65,161.03,7634500,JNJ
2021-11-23,144.8895,160.69,161.0,158.78,159.52,7734000,JNJ
2021-11-24,144.4837,160.24,160.62,159.38,160.14,5230900,JNJ
2021-11-26,143.546,159.2,161.16,158.66,160.6,8523100,JNJ
2021-11-29,144.0419,159.75,160.42,158.42,159.5,9188500,JNJ
2021-11-30,140.5975,155.93,159.0,155.85,158.51,14981700,JNJ
2021-12-01,142.5361,158.08,160.08,156.25,156.88,9835800,JNJ
2021-12-02,141.6435,157.09,159.29,156.75,157.26,11334700,JNJ
2021-12-03,143.7083,159.38,159.67,157.59,157.91,8750500,JNJ
2021-12-06,146.9183,162.94,163.52,159.83,160.19,9692000,JNJ
2021-12-07,147.297,163.36,164.27,162.41,164.0,8311300,JNJ
2021-12-08,148.1806,164.34,164.57,162.64,163.47,6216400,JNJ
2021-12-09,149.5872,165.9,165.98,163.49,164.18,8574200,JNJ
2021-12-10,149.2175,165.49,166.69,164.65,165.57,6572200,JNJ
2021-12-13,151.8864,168.45,169.2,163.8,164.75,11142300,JNJ
2021-12-14,153.5456,170.29,170.97,167.16,168.33,10482400,JNJ
2021-12-15,154.312,171.14,171.3,169.42,169.85,8552200,JNJ
2021-12-16,155.9981,173.01,173.51,170.84,171.26,8998600,JNJ
2021-12-17,151.6881,168.23,170.78,167.66,169.64,16726200,JNJ
2021-12-20,151.2553,167.75,168.51,166.55,167.81,7954500,JNJ
2021-12-21,150.7684,167.21,168.1,165.98,168.06,7954200,JNJ
2021-12-22,151.4176,167.93,168.17,166.12,167.06,4178200,JNJ
2021-12-23,151.7061,168.25,168.95,167.36,167.88,3501500,JNJ
2021-12-27,152.9865,169.67,169.85,168.7,169.14,3704800,JNJ
2021-12-28,153.5997,170.35,170.64,169.59,169.79,3187000,JNJ
2021-12-29,154.6817,171.55,171.99,169.91,170.0,3662000,JNJ
2021-12-30,155.3669,172.31,172.88,171.75,172.12,4231800,JNJ
2021-12-31,154.2489,171.07,172.68,171.03,172.53,4409500,JNJ
2022-01-03,154.6726,171.54,171.6,169.1,170.21,6012200,JNJ
2022-01-04,154.2579,171.08,172.29,170.6,171.06,6748400,JNJ
2022-01-05,155.2858,172.22,173.47,171.62,172.0,7016100,JNJ
2022-01-06,154.7538,171.63,172.5,170.8,172.15,7301600,JNJ
2022-01-07,156.8457,173.95,174.3,171.13,171.46,6986000,JNJ
2022-01-10,156.0702,173.09,173.69,172.16,173.69,7698400,JNJ
2022-01-11,154.4112,171.25,173.39,170.11,172.99,8341100,JNJ
2022-01-12,153.0947,169.79,170.08,168.34,169.61,8116200,JNJ
2022-01-13,152.166,168.76,170.42,168.46,169.0,6159400,JNJ
