date,adj_close,close,high,low,open,volume,symbol
2020-03-19,142.0063,161.13,162.91,142.0,153.16,13499100,HD
2020-03-20,134.0921,152.15,170.22,151.81,162.78,12602400,HD
2020-03-23,143.1168,162.39,164.93,146.34,150.06,12241600,HD
2020-03-24,162.7966,184.72,185.67,172.01,173.39,14676600,HD
2020-03-25,160.1878,181.76,191.55,180.0,184.42,11497400,HD
2020-03-26,172.0415,195.21,198.2,182.5,183.49,10170300,HD
2020-03-27,167.9345,190.55,196.38,186.5,188.49,7121700,HD
2020-03-30,172.8259,196.1,198.2,187.61,190.57,6936700,HD
2020-03-31,164.5503,186.71,195.49,185.45,194.8,7335400,HD
2020-04-01,157.4293,178.63,182.76,175.0,175.91,7858200,HD
2020-04-02,159.7912,181.31,182.72,174.0,174.95,6353900,HD
2020-04-03,157.491,178.7,181.35,174.94,179.56,7299800,HD
2020-04-06,168.622,191.33,192.41,185.13,188.0,7454000,HD
2020-04-07,169.468,192.29,204.11,191.85,202.92,6438800,HD
2020-04-08,171.6978,194.82,196.77,191.54,194.21,6094700,HD
2020-04-09,177.6114,201.53,205.99,196.5,199.8,7125100,HD
2020-04-13,175.1966,198.79,200.45,195.37,200.45,4415600,HD
2020-04-14,182.582,207.17,209.73,200.13,201.88,5655400,HD
2020-04-15,174.9234,198.48,202.24,196.61,198.67,5693900,HD
2020-04-16,176.1308,199.85,202.21,196.82,199.12,7262800,HD
2020-04-17,184.565,209.42,210.25,206.16,207.17,6717600,HD
2020-04-20,181.5949,206.05,211.03,205.36,206.13,4753100,HD
2020-04-21,176.8006,200.61,204.34,199.51,200.75,4845000,HD
2020-04-22,179.9381,204.17,205.71,201.14,201.89,4067700,HD
2020-04-23,178.3076,202.32,206.97,202.19,203.32,3565500,HD
2020-04-24,186.9974,212.18,212.93,203.85,204.73,5025200,HD
2020-04-27,191.9151,217.76,220.94,214.01,215.04,5472800,HD
2020-04-28,191.8006,217.63,224.22,216.91,223.99,5080700,HD
2020-04-29,195.4845,221.81,224.17,219.82,221.34,4381100,HD
2020-04-30,193.7395,219.83,222.11,216.52,216.79,5152700,HD
2020-05-01,192.629,218.57,219.7,215.77,216.77,3819300,HD
2020-05-04,195.5109,221.84,222.66,215.21,216.68,4090900,HD
2020-05-05,198.8335,225.61,228.85,223.61,224.94,4655200,HD
2020-05-06,197.344,223.92,228.44,223.8,227.37,3321100,HD
2020-05-07,202.2177,229.45,231.63,226.42,226.51,4501300,HD
2020-05-08,206.6066,234.43,235.55,231.15,232.7,4365200,HD
2020-05-11,208.4838,236.56,238.77,231.25,231.77,4378300,HD
2020-05-12,205.2583,232.9,239.25,232.9,238.57,4399600,HD
2020-05-13,202.7906,230.1,236.3,228.54,233.04,6237200,HD
2020-05-14,206.6507,234.48,234.66,226.2,226.37,6434500,HD
2020-05-15,210.9251,239.33,243.23,232.7,232.79,16176300,HD
2020-05-18,216.2306,245.35,248.32,244.04,245.84,8314800,HD
2020-05-19,209.8411,238.1,242.46,237.8,240.45,9387000,HD
2020-05-20,209.9204,238.19,242.27,234.95,242.0,7534200,HD
2020-05-21,212.2912,240.88,241.18,235.79,237.62,4772700,HD
2020-05-22,213.1725,241.88,242.34,238.66,240.7,3041800,HD
2020-05-26,213.7012,242.48,248.22,242.07,248.15,4535200,HD
2020-05-27,218.0021,247.36,247.39,240.78,242.69,4664800,HD
2020-05-28,216.0455,245.14,252.23,244.43,249.52,5259300,HD
2020-05-29,218.9892,248.48,249.71,244.73,245.06,5341600,HD
2020-06-01,217.9404,247.29,249.78,245.87,249.41,3407800,HD
2020-06-02,222.7171,252.71,252.72,247.0,248.63,5301000,HD
2020-06-03,222.5309,251.0,252.83,250.39,251.8,4638100,HD
2020-06-04,220.7134,248.95,252.17,247.47,249.77,4759400,HD
2020-06-05,225.9886,254.9,255.85,250.38,252.34,5054300,HD
2020-06-08,227.6465,256.77,256.81,252.26,252.49,3811900,HD
2020-06-09,227.6376,256.76,258.29,253.86,255.33,3716100,HD
2020-06-10,225.5896,254.45,259.29,254.22,257.45,3589800,HD
2020-06-11,212.3087,239.47,250.62,238.74,248.86,6563700,HD
2020-06-12,214.9507,242.45,246.39,237.05,243.07,5238500,HD
2020-06-15,213.9843,241.36,242.22,234.31,237.62,6250900,HD
2020-06-16,221.6,249.95,251.65,242.87,249.4,5291600,HD
2020-06-17,222.3979,250.85,254.62,250.08,252.77,4234000,HD
2020-06-18,220.944,249.21,251.75,247.13,249.36,3347800,HD
2020-06-19,218.6743,246.65,254.3,246.38,253.1,11114600,HD
2020-06-22,220.8996,249.16,250.06,245.51,245.7,3815200,HD
2020-06-23,221.9192,250.31,253.44,250.13,253.0,3105300,HD
2020-06-24,218.2133,246.13,250.29,242.73,247.81,3873000,HD
2020-06-25,217.5484,245.38,246.35,242.2,244.8,2938400,HD
2020-06-26,213.674,241.01,246.1,240.25,245.35,5002700,HD
2020-06-29,218.2044,246.12,246.5,240.34,242.66,3468300,HD
2020-06-30,222.0965,250.51,251.65,246.09,247.0,4524600,HD
2020-07-01,220.0042,248.15,250.33,246.93,249.65,3677300,HD
2020-07-02,220.3145,248.5,252.3,247.92,251.94,3369800,HD
2020-07-06,221.2454,249.55,251.5,247.04,250.27,3133800,HD
2020-07-07,219.2949,247.35,250.78,247.07,247.37,2927800,HD
2020-07-08,220.9085,249.17,249.79,246.22,247.87,2294000,HD
2020-07-09,219.8358,247.96,250.51,246.35,249.66,2994700,HD
2020-07-10,221.7419,250.11,250.33,246.64,248.29,2745300,HD
2020-07-13,221.3074,249.62,257.86,249.09,251.92,4437500,HD
2020-07-14,228.5508,257.79,258.18,248.46,249.0,4614200,HD
2020-07-15,228.5597,257.8,261.29,255.15,260.14,4343700,HD
2020-07-16,228.8079,258.08,260.5,256.0,256.76,2511200,HD
2020-07-17,230.847,260.38,260.65,257.72,260.03,3091300,HD
2020-07-20,230.6608,260.17,261.2,258.02,259.04,2451100,HD
2020-07-21,232.6557,262.42,263.87,260.72,261.62,2439900,HD
2020-07-22,235.0937,265.17,265.59,262.0,262.59,2750000,HD
2020-07-23,233.888,263.81,267.8,261.8,267.8,2680100,HD
2020-07-24,235.2179,265.31,266.89,262.99,265.04,2984500,HD
2020-07-27,237.0886,267.42,268.68,265.09,265.09,2412500,HD
2020-07-28,235.1913,265.28,269.07,264.67,268.56,2227000,HD
2020-07-29,234.6416,264.66,267.11,264.17,264.8,2874100,HD
2020-07-30,236.1044,266.31,267.35,261.55,263.34,2347800,HD
2020-07-31,235.3775,265.49,267.17,260.61,265.0,3640600,HD
2020-08-03,235.9892,266.18,268.58,265.67,266.73,2363500,HD
2020-08-04,237.4875,267.87,267.89,263.84,266.63,2224000,HD
2020-08-05,237.1417,267.48,268.39,265.89,268.39,1959900,HD
2020-08-06,238.8173,269.37,270.44,266.53,266.6,2203400,HD
2020-08-07,240.8299,271.64,274.92,269.81,270.61,2846300,HD
2020-08-10,243.5695,274.73,275.0,271.8,272.42,2393100,HD
2020-08-11,243.7379,274.92,279.37,274.41,277.69,3321300,HD
2020-08-12,249.6425,281.58,282.97,276.96,279.75,3867900,HD
2020-08-13,249.7134,281.66,282.65,279.74,281.16,2202400,HD
2020-08-14,248.7293,280.55,282.0,279.19,281.14,2490400,HD
2020-08-17,255.5471,288.24,289.22,283.57,284.4,5584400,HD
2020-08-18,252.6746,285.0,290.58,283.04,288.9,6934300,HD
2020-08-19,250.7773,282.86,287.97,281.93,287.46,4986800,HD
2020-08-20,248.8445,280.68,281.91,279.44,280.54,3530000,HD
2020-08-21,251.1053,283.23,283.55,278.42,279.97,5519100,HD
2020-08-24,254.226,286.75,286.85,281.92,284.99,4430900,HD
2020-08-25,253.6764,286.13,287.48,283.89,287.27,2854500,HD
2020-08-26,258.8185,291.93,292.12,286.27,287.73,4001900,HD
2020-08-27,255.8929,288.63,292.95,286.56,292.22,3430900,HD
2020-08-28,253.8182,286.29,288.83,284.77,288.31,3100100,HD
2020-08-31,252.71,285.04,286.69,282.87,285.0,4105400,HD
2020-09-01,253.5079,285.94,286.68,283.5,284.03,3235100,HD
2020-09-02,255.9678,287.2,288.04,283.6,284.85,3464600,HD
2020-09-03,244.7647,274.63,287.7,272.17,287.3,5380100,HD
2020-09-04,240.3352,269.66,276.77,264.67,275.55,5253500,HD
2020-09-08,239.9788,269.26,271.04,262.81,267.11,5241200,HD
2020-09-09,246.9127,277.04,279.74,271.75,272.46,4754700,HD
2020-09-10,243.0446,272.7,280.98,271.17,278.01,3156300,HD
2020-09-11,246.2798,276.33,277.98,273.46,273.98,3729200,HD
2020-09-14,250.1301,280.65,282.46,278.02,278.55,3055800,HD
2020-09-15,254.524,285.58,286.7,282.38,283.04,4174900,HD
2020-09-16,251.0035,281.63,286.58,280.68,285.61,3379100,HD
2020-09-17,249.5152,279.96,282.72,276.96,277.91,3166600,HD
2020-09-18,245.2639,275.19,279.83,270.81,278.41,6072900,HD
2020-09-21,242.7327,272.35,272.9,266.53,271.87,3548000,HD
2020-09-22,243.5883,273.31,273.52,270.63,271.68,2972000,HD
2020-09-23,237.5634,266.55,276.62,264.69,275.42,4467600,HD
2020-09-24,236.8059,265.7,269.7,263.88,265.71,3095600,HD
2020-09-25,239.3459,268.55,270.15,263.92,264.19,2457700,HD
2020-09-28,242.7148,272.33,274.22,270.3,271.93,3061100,HD
2020-09-29,242.5188,272.11,273.84,271.11,273.4,2048900,HD
2020-09-30,247.5098,277.71,279.92,272.52,273.48,4778800,HD
2020-10-01,247.4296,277.62,280.0,275.85,279.44,2696900,HD
2020-10-02,248.9358,279.31,281.08,274.1,274.94,2943600,HD
2020-10-05,251.4224,282.1,282.42,279.7,280.92,2330700,HD
2020-10-06,246.4047,276.47,283.0,275.77,282.5,2992500,HD
2020-10-07,252.0374,282.79,284.0,280.0,280.85,3423700,HD
2020-10-08,253.5792,284.52,284.95,281.17,283.84,2256200,HD
2020-10-09,254.827,285.92,287.28,284.09,285.47,2240100,HD
2020-10-12,255.7094,286.91,288.33,286.06,287.39,2411900,HD
2020-10-13,258.7841,290.36,290.77,285.7,285.7,2699900,HD
2020-10-14,255.8698,287.09,290.3,285.15,289.51,2221000,HD
2020-10-15,256.2709,287.54,290.25,283.12,284.12,2699400,HD
2020-10-16,256.3778,287.66,292.65,287.25,288.25,3108600,HD
2020-10-19,252.8752,283.73,290.11,283.38,289.76,2428100,HD
2020-10-20,254.9339,286.04,289.79,284.13,285.14,2281500,HD
2020-10-21,253.5704,284.51,288.02,283.28,285.39,2304500,HD
2020-10-22,250.5847,281.16,285.68,280.65,283.93,2787000,HD
2020-10-23,252.2245,283.0,283.19,279.55,282.38,1750600,HD
2020-10-26,246.0215,276.04,281.53,272.0,279.64,2911900,HD
2020-10-27,246.7344,276.84,279.73,276.12,276.99,3014100,HD
2020-10-28,240.3887,269.72,273.67,268.69,270.25,3255900,HD
2020-10-29,240.3084,269.63,273.7,267.31,269.69,2872500,HD
2020-10-30,237.7061,266.71,269.62,262.03,268.82,3872800,HD
2020-11-02,241.2978,270.74,274.78,268.52,270.15,2956400,HD
2020-11-03,247.2068,277.37,279.53,273.72,274.85,3037500,HD
2020-11-04,251.975,282.72,287.04,276.01,276.76,3525300,HD
2020-11-05,254.7646,285.85,289.0,284.08,288.35,2516600,HD
2020-11-06,253.3297,284.24,286.78,282.85,286.73,2839100,HD
2020-11-09,240.6115,269.97,288.42,269.47,287.98,7856400,HD
2020-11-10,245.6025,275.57,275.79,269.25,272.79,4828500,HD
2020-11-11,247.5454,277.75,281.69,276.17,277.32,2987900,HD
2020-11-12,246.1996,276.24,283.69,273.84,283.0,3818600,HD
2020-11-13,247.0286,277.17,279.73,275.26,276.42,3939200,HD
2020-11-16,249.1675,279.57,281.29,276.4,279.18,5360200,HD
2020-11-17,242.8396,272.47,273.53,269.4,272.1,8532200,HD
2020-11-18,240.4867,269.83,275.38,269.0,270.5,5122200,HD
2020-11-19,241.4671,270.93,272.38,268.7,270.42,3929400,HD
2020-11-20,240.4689,269.81,272.37,268.87,271.45,4111000,HD
2020-11-23,241.886,271.4,273.69,269.55,270.01,3294200,HD
2020-11-24,243.5883,273.31,275.55,272.57,274.0,4773400,HD
2020-11-25,244.1676,273.96,274.74,271.21,273.48,3001700,HD
2020-11-27,245.9769,275.99,276.58,274.36,275.24,1625300,HD
2020-11-30,247.2424,277.41,277.76,271.92,275.22,4624100,HD
2020-12-01,246.5205,276.6,278.95,275.55,278.73,3942400,HD
2020-12-02,242.9361,271.1,274.11,269.57,273.97,4168600,HD
2020-12-03,240.2836,268.14,271.93,267.14,270.63,4168900,HD
2020-12-04,236.5647,263.99,268.73,262.82,267.47,7732800,HD
2020-12-07,235.355,262.64,264.5,261.0,263.5,6379000,HD
2020-12-08,234.5305,261.72,262.5,258.73,261.72,5338100,HD
2020-12-09,237.9895,265.58,265.77,262.25,264.61,4550100,HD
2020-12-10,237.2995,264.81,266.07,262.11,264.08,4234300,HD
2020-12-11,237.0665,264.55,265.36,262.65,263.36,3454500,HD
2020-12-14,237.9895,265.58,268.6,265.27,266.14,4576800,HD
2020-12-15,240.1402,267.98,268.76,266.2,267.51,3754100,HD
2020-12-16,241.5829,269.59,270.75,267.51,268.53,4669600,HD
2020-12-17,245.5079,273.97,274.33,271.3,272.16,4247000,HD
2020-12-18,242.3536,270.45,275.74,270.3,274.59,9817000,HD
2020-12-21,242.8375,270.99,271.95,265.88,268.56,4339000,HD
2020-12-22,241.9862,270.04,271.36,268.51,270.06,3140100,HD
2020-12-23,241.7801,269.81,271.0,268.2,270.06,2337100,HD
2020-12-24,242.7748,270.92,271.36,269.4,269.44,1093900,HD
2020-12-28,241.2783,269.25,272.25,269.24,272.17,2633800,HD
2020-12-29,238.5362,266.19,270.46,265.07,269.98,2572100,HD
2020-12-30,237.7027,265.26,267.3,264.92,266.11,2511400,HD
2020-12-31,238.0254,265.62,265.95,263.58,265.57,2607900,HD
2021-01-04,236.502,263.92,266.44,261.06,266.01,5002000,HD
2021-01-05,238.4107,266.05,266.53,262.26,262.66,3822600,HD
2021-01-06,239.7728,267.57,269.77,261.87,264.06,3949200,HD
2021-01-07,238.5989,266.26,268.78,266.17,266.95,3833200,HD
2021-01-08,241.1349,269.09,270.73,267.0,267.35,3757700,HD
2021-01-11,243.0526,271.23,273.37,267.26,267.47,3764400,HD
2021-01-12,247.6227,276.33,277.94,270.65,271.11,4030900,HD
2021-01-13,245.5796,274.05,280.48,273.94,278.31,3921400,HD
2021-01-14,240.4628,268.34,274.9,267.67,274.5,4641400,HD
2021-01-15,246.9596,275.59,276.39,268.0,268.63,5131700,HD
2021-01-19,244.8089,273.19,278.0,273.02,278.0,3615800,HD
2021-01-20,245.8036,274.3,277.21,271.5,273.25,3498400,HD
2021-01-21,250.0602,279.05,280.7,275.67,276.22,4397900,HD
2021-01-22,254.4959,284.0,285.08,277.87,279.26,4501900,HD
2021-01-25,255.4637,285.08,285.77,281.42,283.85,4025900,HD
2021-01-26,253.2414,282.6,285.65,281.7,285.42,2472200,HD
2021-01-27,245.5796,274.05,280.81,273.08,279.99,4337000,HD
2021-01-28,249.164,278.05,282.96,274.93,276.17,3463000,HD
2021-01-29,242.6852,270.82,277.06,270.03,275.81,4079500,HD
2021-02-01,242.0131,270.07,272.65,267.25,271.23,3707800,HD
2021-02-02,243.886,272.16,275.69,269.99,270.0,4111800,HD
2021-02-03,245.6872,274.17,275.72,270.71,271.89,2802700,HD
2021-02-04,249.854,278.82,279.44,274.25,274.25,2976000,HD
2021-02-05,249.8899,278.86,281.76,277.81,280.29,2389900,HD
2021-02-08,250.9384,280.03,280.42,276.89,279.69,3475600,HD
2021-02-09,248.017,276.77,280.2,276.62,279.66,2507800,HD
2021-02-10,249.7376,278.69,278.93,276.25,278.03,2410600,HD
2021-02-11,248.2769,277.06,280.25,276.01,277.93,2595300,HD
2021-02-12,248.6802,277.51,278.71,276.58,277.12,2392200,HD
2021-02-16,246.7804,275.39,278.63,274.88,277.01,2873500,HD
2021-02-17,251.7359,280.92,281.79,275.4,275.54,3536400,HD
2021-02-18,253.6447,283.05,284.68,279.83,280.8,3532000,HD
2021-02-19,250.5889,279.64,283.91,279.44,282.87,4079900,HD
2021-02-22,247.1926,275.85,278.49,273.63,278.21,3995500,HD
2021-02-23,239.4771,267.24,269.67,257.58,269.38,12111000,HD
2021-02-24,232.9624,259.97,266.99,254.03,263.23,14512700,HD
2021-02-25,228.7327,255.25,260.9,254.71,259.75,6545400,HD
2021-02-26,231.5017,258.34,260.24,256.11,257.77,7871200,HD
2021-03-01,234.4409,261.62,262.48,258.47,258.81,4528900,HD
2021-03-02,233.2491,260.29,263.11,259.77,261.68,3740300,HD
2021-03-03,230.6234,257.36,260.5,256.01,259.28,4257500,HD
2021-03-04,224.8615,250.93,256.86,247.1,256.0,7154900,HD
2021-03-05,227.1824,253.52,254.2,246.59,252.26,6351800,HD
2021-03-08,232.12,259.03,263.23,252.52,254.23,5037400,HD
2021-03-09,237.4339,264.96,267.57,261.79,262.73,6625300,HD
2021-03-10,240.076,266.24,268.75,264.08,265.92,3798400,HD
2021-03-11,242.4296,268.85,270.78,267.2,268.6,4371300,HD
2021-03-12,246.2619,273.1,273.81,266.76,267.45,4190500,HD
2021-03-15,251.1673,278.54,279.65,274.34,274.5,4355200,HD
2021-03-16,254.3594,282.08,282.52,277.65,278.54,4458900,HD
2021-03-17,252.5108,280.03,283.88,279.25,281.14,5908400,HD
2021-03-18,255.3332,283.16,285.47,277.76,279.03,4808100,HD
2021-03-19,260.6895,289.1,289.1,282.43,283.64,13729200,HD
2021-03-22,260.5453,288.94,290.33,284.2,286.5,5564700,HD
2021-03-23,261.4831,289.98,293.43,288.94,289.61,4801200,HD
2021-03-24,263.9808,292.75,296.78,288.99,289.26,4842000,HD
2021-03-25,267.9755,297.18,297.88,292.46,293.03,5373500,HD
2021-03-26,273.9539,303.81,304.0,296.03,297.34,5865900,HD
2021-03-29,272.5022,302.2,305.55,299.93,303.3,4642900,HD
2021-03-30,274.8647,304.82,305.68,300.04,301.65,5045400,HD
2021-03-31,275.2524,305.25,308.02,304.14,305.5,4744100,HD
2021-04-01,277.5068,307.75,308.55,303.89,306.88,3923900,HD
2021-04-05,284.405,315.4,315.85,309.74,309.84,4697200,HD
2021-04-06,282.9442,313.78,315.94,313.13,313.61,3988600,HD
2021-04-07,281.7629,312.47,315.14,310.93,312.84,3799300,HD
2021-04-08,283.5302,314.43,315.25,310.59,312.7,4035600,HD
2021-04-09,287.8586,319.23,319.32,314.75,315.37,4607800,HD
2021-04-12,289.2652,320.79,321.31,317.31,317.72,3556800,HD
2021-04-13,288.9136,320.4,320.9,317.0,320.53,3635100,HD
2021-04-14,288.5709,320.02,322.7,319.29,319.71,3440600,HD
2021-04-15,291.0236,322.74,323.4,320.05,320.21,3508200,HD
2021-04-16,295.8388,328.08,328.67,323.94,324.84,6213100,HD
2021-04-19,294.7298,326.85,328.83,325.44,326.49,4494300,HD
2021-04-20,292.1237,323.96,327.69,322.16,326.0,4462900,HD
2021-04-21,293.9182,325.95,327.91,323.89,324.96,3740100,HD
2021-04-22,289.8694,321.46,326.43,318.84,326.2,4875000,HD
2021-04-23,292.0606,323.89,325.53,319.58,322.19,3405700,HD
2021-04-26,288.5439,319.99,324.0,319.32,323.68,2848500,HD
2021-04-27,289.085,320.59,322.47,320.38,320.5,3335800,HD
2021-04-28,288.2913,319.71,322.96,319.3,321.95,2713400,HD
2021-04-29,293.3681,325.34,325.79,321.08,321.71,3261900,HD
2021-04-30,291.8623,323.67,325.83,321.61,325.05,3118700,HD
2021-05-03,297.8137,330.27,331.62,325.68,326.28,3683700,HD
2021-05-04,300.0679,332.77,333.23,328.88,329.12,3954400,HD
2021-05-05,299.4186,332.05,334.25,331.16,334.25,3227200,HD
2021-05-06,304.4053,337.58,337.81,333.23,333.67,3539600,HD
2021-05-07,305.9111,339.25,339.81,335.53,336.68,2998100,HD
2021-05-10,307.5974,341.12,345.69,339.54,340.45,4840600,HD
2021-05-11,298.1653,330.66,338.0,328.21,337.55,5500900,HD
2021-05-12,285.8477,317.0,328.8,316.27,326.52,5822000,HD
2021-05-13,293.4402,325.42,327.42,318.69,319.0,5159800,HD
2021-05-14,291.8261,323.63,327.32,321.86,326.29,3998000,HD
2021-05-17,288.5619,320.01,322.83,315.31,321.0,4388000,HD
2021-05-18,285.6223,316.75,324.56,314.78,320.0,7010300,HD
2021-05-19,283.5483,314.45,314.75,309.07,312.0,5242100,HD
2021-05-20,284.8558,315.9,319.71,314.89,314.89,3854700,HD
2021-05-21,284.7386,315.77,319.28,314.45,317.0,3920600,HD
2021-05-24,283.9,314.84,318.74,314.59,316.84,2930600,HD
2021-05-25,285.6223,316.75,317.1,314.25,315.53,3523300,HD
2021-05-26,286.1453,317.33,321.38,316.68,317.81,2881600,HD
2021-05-27,287.4438,318.77,320.41,317.3,317.3,3734800,HD
2021-05-28,287.5701,318.91,321.51,318.85,320.37,3194000,HD
2021-06-01,285.2255,316.31,321.26,315.17,320.66,3549800,HD
2021-06-02,283.9293,313.23,316.98,312.41,315.48,3380100,HD
2021-06-03,282.2976,311.43,312.93,309.69,311.0,2652500,HD
2021-06-04,281.917,311.01,313.45,309.35,312.11,2638700,HD
2021-06-07,280.9651,309.96,312.33,307.88,311.12,3974800,HD
2021-06-08,281.8172,310.9,312.29,308.98,311.27,2913500,HD
2021-06-09,278.5903,307.34,312.98,306.9,311.45,3603700,HD
2021-06-10,279.4695,308.31,309.65,306.14,307.65,3286300,HD
2021-06-11,281.6994,310.77,311.24,308.35,309.27,2785100,HD
2021-06-14,280.385,309.32,310.06,306.22,308.93,3393500,HD
2021-06-15,277.7835,306.45,308.95,303.49,308.75,5270600,HD
2021-06-16,274.4569,302.78,307.35,301.17,306.69,4492500,HD
2021-06-17,274.765,303.12,305.21,300.03,303.05,4481100,HD
2021-06-18,274.3028,302.61,303.83,298.4,299.25,8792700,HD
2021-06-21,278.8259,307.6,308.72,304.87,305.25,3774200,HD
2021-06-22,283.4579,312.71,314.91,308.3,309.13,4418400,HD
2021-06-23,282.5152,311.67,313.66,310.63,312.02,2564500,HD
2021-06-24,282.6693,311.84,314.84,311.67,313.12,2649200,HD
2021-06-25,284.2919,313.63,315.46,311.55,312.24,11733500,HD
2021-06-28,284.8811,314.28,315.27,311.37,313.66,2635400,HD
2021-06-29,288.4707,318.24,320.3,315.56,315.79,3150100,HD
2021-06-30,289.0599,318.89,320.29,317.69,317.94,3061500,HD
2021-07-01,291.4619,321.54,321.69,318.5,319.91,2578000,HD
2021-07-02,292.5135,322.7,323.12,321.35,322.53,2201600,HD
2021-07-06,289.3953,319.26,323.83,316.8,322.83,3109500,HD
2021-07-07,293.2204,323.48,324.42,318.25,318.49,2939900,HD
2021-07-08,288.7426,318.54,320.33,314.8,319.07,3663000,HD
2021-07-09,291.9605,322.09,323.31,320.18,320.54,2587400,HD
2021-07-12,291.6432,321.74,324.0,320.53,321.07,2521800,HD
2021-07-13,287.3919,317.05,323.29,316.83,322.44,3213800,HD
2021-07-14,289.359,319.22,320.06,318.01,318.75,3381600,HD
2021-07-15,292.5225,322.71,322.96,317.36,317.38,2603900,HD
2021-07-16,291.4619,321.54,326.28,321.4,324.0,3623700,HD
2021-07-19,289.0417,318.87,319.0,314.91,317.99,3752600,HD
2021-07-20,294.9155,325.35,326.13,318.27,318.5,4251700,HD
2021-07-21,295.8311,326.36,328.47,324.97,327.6,2832600,HD
2021-07-22,296.103,326.66,327.97,325.33,327.94,2208100,HD
2021-07-23,301.7048,332.84,333.45,327.94,329.47,2786400,HD
2021-07-26,300.2001,331.18,331.56,326.88,330.07,2752000,HD
2021-07-27,296.6469,327.26,331.88,326.06,331.79,2910300,HD
2021-07-28,295.0697,325.52,329.33,324.71,326.42,2376200,HD
2021-07-29,296.801,327.43,328.56,325.44,326.49,2172400,HD
2021-07-30,297.4898,328.19,330.11,326.34,326.85,2381200,HD
2021-08-02,296.6106,327.22,330.0,326.42,330.0,2016400,HD
2021-08-03,300.889,331.94,333.01,328.03,328.35,2405900,HD
2021-08-04,299.4116,330.31,331.92,329.39,330.69,1783700,HD
2021-08-05,301.9496,333.11,336.0,331.09,331.96,2284000,HD
2021-08-06,298.9855,329.84,335.71,329.12,334.69,2656600,HD
2021-08-09,298.0066,328.76,331.07,327.32,329.23,1995300,HD
2021-08-10,300.4721,331.48,333.24,327.15,328.67,1868100,HD
2021-08-11,305.4757,337.0,338.55,333.4,333.8,3258600,HD
2021-08-12,302.7745,334.02,338.17,332.28,337.35,2554200,HD
2021-08-13,300.3271,331.32,335.8,330.98,333.86,2217000,HD
2021-08-16,303.7082,335.05,335.63,327.97,330.71,3496300,HD
2021-08-17,290.7458,320.75,323.59,316.61,321.0,9322800,HD
2021-08-18,291.471,321.55,327.86,319.0,319.34,4880600,HD
2021-08-19,292.6947,322.9,325.19,317.8,318.79,2974700,HD
2021-08-20,298.4416,329.24,329.68,322.47,322.64,2929900,HD
2021-08-23,297.0819,327.74,330.53,327.38,330.0,2792700,HD
2021-08-24,294.5076,324.9,328.84,324.51,328.76,2359500,HD
2021-08-25,293.583,323.88,326.56,323.11,324.15,2586900,HD
2021-08-26,291.4075,321.48,324.99,321.0,323.21,2952300,HD
2021-08-27,293.1298,323.38,324.05,319.65,320.88,2985400,HD
2021-08-30,296.5018,327.1,329.5,325.21,325.91,2926900,HD
2021-08-31,295.668,326.18,328.27,323.62,327.0,4183100,HD
2021-09-01,294.8571,323.64,325.78,320.28,325.56,3339100,HD
2021-09-02,298.5924,327.74,328.18,323.7,325.03,3109000,HD
2021-09-03,300.9612,330.34,330.9,325.16,325.33,2774800,HD
2021-09-07,299.6948,328.95,332.56,326.9,331.03,2555200,HD
2021-09-08,302.0909,331.58,331.93,327.63,328.95,2219500,HD
2021-09-09,302.264,331.77,333.73,330.87,332.45,3011900,HD
2021-09-10,302.428,331.95,335.23,331.45,334.0,3178600,HD
2021-09-13,305.6167,335.45,337.15,332.75,334.95,3908700,HD
2021-09-14,303.494,333.12,337.49,332.42,336.03,2857200,HD
2021-09-15,303.7216,333.37,334.67,330.1,333.36,2875500,HD
2021-09-16,306.4731,336.39,337.84,334.17,334.72,3043800,HD
2021-09-17,305.8171,335.67,339.65,334.95,334.95,7098400,HD
2021-09-20,301.7538,331.21,335.39,328.43,331.83,4036600,HD
2021-09-21,304.496,334.22,336.97,332.0,333.03,3171100,HD
2021-09-22,306.0541,335.93,339.0,333.46,335.85,2872800,HD
2021-09-23,306.0358,335.91,339.52,335.6,337.84,2426600,HD
2021-09-24,307.4753,337.49,337.84,335.55,336.78,2004900,HD
2021-09-27,311.0467,341.41,343.74,336.87,336.87,2966100,HD
2021-09-28,304.1135,333.8,341.37,332.46,341.37,3304100,HD
2021-09-29,306.9651,336.93,338.88,333.36,333.36,2424000,HD
2021-09-30,299.0661,328.26,338.71,327.63,338.24,4255000,HD
2021-10-01,300.5238,329.86,332.73,324.58,328.15,2814200,HD
2021-10-04,297.4353,326.47,330.61,324.16,328.5,2919900,HD
2021-10-05,300.1776,329.48,332.19,326.33,326.9,2514300,HD
2021-10-06,300.9794,330.36,330.65,325.4,328.16,2226800,HD
2021-10-07,307.4662,337.48,339.22,332.86,333.5,2789500,HD
2021-10-08,304.6054,334.34,335.41,330.88,333.0,2912200,HD
2021-10-11,307.0016,336.97,340.86,334.6,335.6,2589100,HD
2021-10-12,307.7577,337.8,341.05,337.4,339.14,2960300,HD
2021-10-13,308.1951,338.28,340.24,336.55,337.32,2477400,HD
2021-10-14,313.4519,344.05,344.37,340.1,340.53,2824300,HD
2021-10-15,319.2463,350.41,350.95,345.75,346.54,3473500,HD
2021-10-18,323.4372,355.01,355.95,349.0,349.0,3487500,HD
